7	64888243
7	64946960
7	64951445
7	64994582
7	65084050
7	65108443
7	65123752
7	65216597
7	65261827
7	65307932
7	65328139
7	65447305
7	65480696
7	65572234
7	65587576
7	65621778
7	65630393
7	65722466
7	65735211
7	65773571
7	65838708
7	65841189
7	65935118
7	66031055
7	66072412
7	66083881
7	66128206
7	66247212
7	66413830
7	66425092
7	66462988
7	66496571
7	66517521
7	66522761
7	66557748
7	66604051
7	66607034
7	66702327
7	66802238
7	66813575
7	66817194
7	66825723
7	66837178
7	66843429
7	66905124
7	66905864
7	66948921
7	66967221
7	66988683
7	67000860
7	67040951
7	67156177
7	67176905
7	67187511
7	67310327
7	67351266
7	67371985
7	67378381
7	67448926
7	67484419
7	67509443
7	67616561
7	67625365
7	67750038
7	67824794
7	67826253
7	67861181
7	67894252
7	67912631
7	67960973
7	68021114
7	68063373
7	68109892
7	68177197
7	68185954
7	68358320
7	68368470
7	68419851
7	68425572
7	68471597
7	68486105
7	68684472
7	68715716
7	69019919
7	69402894
7	69403371
7	69456370
7	69787477
7	69799265
7	69874600
7	69893115
7	70028372
7	70041167
7	70042635
7	70113760
7	70161817
7	70193691
7	70265648
7	70367189
7	70429491
7	70589150
7	70812721
7	70829332
7	70838937
7	70857113
7	70857801
7	70879971
7	71046903
7	71137684
7	71195083
7	71218854
7	71248172
7	71323276
7	71342362
7	71357274
7	71377015
7	71381194
7	71404854
7	71473251
7	71475523
7	71505172
7	71511681
7	71521789
7	71612006
7	71733459
7	71736143
7	71739379
7	71752284
7	71785426
7	71810769
7	71845521
7	71851300
7	71865364
7	71871648
7	72031312
7	72161765
7	72184027
7	72251846
7	72260800
7	72334255
7	72407018
7	72494274
7	72604743
7	72624627
7	72635454
7	72656006
7	72786475
7	72824196
7	72915216
7	72946364
7	72960194
7	72969668
7	73124324
7	73125366
7	73210731
7	73301294
7	73318995
7	73324318
7	73328283
7	73342750
7	73350100
7	73378163
7	73451979
7	73468322
7	73501536
7	73522442
7	73569131
7	73571642
7	73600014
7	73606836
7	73607181
7	73629423
7	73649956
7	73667822
7	73701724
7	73711498
7	73721687
7	73725913
7	73734876
7	73773295
7	73919746
7	73924653
7	73953668
7	73979313
7	73985808
7	74023182
7	74025303
7	74026985
7	74066848
7	74068012
7	74086747
7	74091689
7	74120030
7	74183892
7	74206755
7	74275467
7	74401439
7	74417570
7	74431280
7	74450112
7	74545385
7	74554220
7	74562099
7	74625602
7	74683459
7	74764130
7	74793237
7	74866366
7	74933119
7	74934162
7	74967437
7	75046575
7	75181925
7	75267314
7	75268353
7	75395426
7	75404895
7	75418665
7	75452625
7	75599399
7	75620193
7	75643072
7	75650184
7	75798982
7	75827716
7	75835611
7	75866646
7	75881549
7	75888633
7	75971604
7	75972576
7	75993715
7	76020305
7	76029838
7	76130774
7	76178299
7	76191879
7	76202493
7	76206537
7	76210181
7	76263123
7	76291804
7	76314411
7	76314487
7	76438058
7	76442016
7	76487936
7	76610040
7	76614005
7	76637231
7	76764408
7	76774476
7	76810003
7	76924985
7	76986038
7	77112946
7	77127095
7	77247401
7	77330499
7	77332047
7	77347611
7	77357780
7	77460420
7	77550925
7	77637227
7	77651745
7	77697109
7	77759484
7	77822407
7	77940827
7	77990050
7	78020745
7	78040375
7	78081529
7	78082075
7	78090807
7	78222550
7	78226255
7	78358272
7	78359384
7	78507991
7	78540028
7	78587638
7	78839604
7	78924802
7	78927909
7	79040233
7	79272271
7	79282244
7	79298358
7	79307272
7	79308399
7	79502348
7	79549017
7	79765493
7	80019360
7	80020845
7	80048055
7	80060411
7	80095742
7	80201808
7	80392448
7	80453894
7	80659662
7	80661922
7	80699228
7	80784197
7	80793447
7	80920323
7	80967266
7	80996209
7	81244383
7	81447551
7	81449563
7	81470576
7	81482793
7	81484998
7	81499832
7	81501420
7	81617310
7	81659933
7	81716208
7	81738075
7	81906177
7	81908017
7	81956729
7	82017534
7	82044689
7	82082210
7	82164983
7	82234640
7	82444358
7	82481690
7	82572414
7	82600811
7	82619365
7	82622503
7	82712220
7	82727086
7	82729605
7	82789894
7	82810846
7	82919746
7	83073122
7	83271413
7	83271939
7	83366820
7	83368488
7	83411181
7	83422362
7	83465934
7	83514082
7	83537485
7	83661157
7	83694520
7	83791962
7	83874923
7	83934335
7	83936256
7	83947448
7	83976427
7	84086650
7	84110200
7	84245793
7	84454759
7	85021286
7	85023270
7	85031002
7	85039008
7	85041799
7	85140371
7	85471583
7	85516671
7	85554462
7	85750578
7	85830019
7	85887347
7	85890439
7	86209213
7	86274160
7	86372067
7	86469876
7	86598508
7	86623091
7	86651326
7	86658147
7	86715116
7	86726136
7	86815198
7	86914671
7	86926843
7	86993407
7	87028892
7	87053452
7	87134314
7	87147324
7	87148553
7	87237054
7	87287849
7	87298792
7	87312459
7	87326163
7	87329054
7	87416882
7	87506436
7	87564449
7	87747472
7	87797999
7	87825568
7	87927132
7	88111590
7	88169915
7	88202991
7	88243444
7	88345428
7	88358424
7	88401200
7	88463005
7	88546915
7	88574494
7	88789651
7	88815553
7	88815681
7	88835315
7	89120969
7	89239262
7	89247420
7	89478784
7	89623236
7	89725891
7	89733234
7	89946882
7	90000600
7	90078978
7	90115197
7	90152814
7	90154395
7	90262632
7	90310074
7	90413075
7	90427956
7	90455619
7	90552725
7	90595978
7	90629512
7	90708938
7	90750005
7	90844960
7	90946352
7	91046535
7	91055426
7	91084553
7	91089549
7	91097890
7	91212602
7	91235298
7	91266133
7	91280361
7	91288430
7	91424581
7	91442147
7	91454454
7	91513794
7	91527916
7	91641802
7	91824418
7	91830213
7	91852548
7	91869866
7	91876926
7	91880795
7	91934346
7	91934654
7	91953863
7	92128875
7	92395195
7	92424767
7	92461712
7	92610092
7	92702950
7	92833140
7	92862936
7	92880393
7	92898205
7	93036346
7	93055816
7	93119874
7	93228427
7	93245716
7	93442923
7	93444589
7	93551252
7	93551719
7	93575835
7	93601590
7	93615397
7	93622198
7	93902981
7	94065105
7	94087948
7	94109665
7	94277012
7	94286657
7	94395630
7	94436198
7	94449319
7	94646657
7	94757444
7	95157120
7	95190664
7	95199981
7	95255418
7	95273006
7	95325849
7	95477171
7	95511878
7	95527615
7	95625992
7	95695746
7	95725322
7	95772454
7	95795119
7	95803101
7	95824812
7	95840217
7	95843510
7	95866177
7	95871276
7	95916769
7	96075611
7	96169697
7	96183340
7	96195734
7	96207658
7	96224867
7	96355121
7	96415115
7	96575406
7	96709601
7	96916652
7	96993880
7	97021250
7	97027844
7	97065169
7	97075782
7	97084212
7	97145251
7	97179645
7	97314646
7	97393733
7	97401760
7	97404595
7	97515108
7	97551146
7	97832149
7	97835744
7	97845802
7	97851991
7	97875621
7	97891942
7	97920324
7	97928468
7	97933904
7	97952101
7	97981582
7	98001168
7	98013646
7	98021703
7	98034249
7	98149036
7	98168801
7	98171768
7	98214162
7	98230309
7	98233699
7	98237240
7	98241553
7	98267025
7	98295004
7	98421193
7	98429090
7	98433437
7	98433491
7	98457863
7	98497398
7	98531910
7	98597761
7	98651339
7	98655964
7	98669651
7	98715094
7	98740192
7	98745904
7	98755294
7	98822460
7	98831840
7	98837005
7	98841942
7	98851556
7	98871435
7	98872512
7	98878482
7	98905095
7	98922610
7	99003090
7	99006739
7	99008561
7	99036990
7	99040562
7	99185033
7	99313087
7	99314682
7	99332348
7	99365707
7	99378569
7	99387110
7	99395683
7	99405013
7	99415719
7	99475517
7	99602181
7	99603379
7	99624826
7	99740262
7	99793608
7	99913315
7	99929176
7	99979944
7	99991055
7	99994355
7	100041683
7	100044916
7	100044930
7	100053453
7	100081942
7	100089230
7	100107014
7	100119359
7	100131998
7	100132807
7	100171508
7	100190212
7	100218148
7	100221832
7	100233470
7	100285338
7	100286376
7	100345461
7	100352093
7	100358689
7	100359355
7	100368991
7	100389930
7	100400844
7	100407751
7	100446006
7	100450626
7	100469419
7	100470835
7	100483317
7	100483429
7	100483586
7	100544595
7	100555603
7	100559954
7	100564075
7	100573935
7	100604836
7	100613322
7	100615744
7	100628052
7	100668439
7	100669388
7	100676640
7	100681010
7	100683638
7	100689328
7	100691830
7	100705428
7	100721076
7	100725461
7	100772470
7	100805574
7	100827983
7	100836029
7	100852207
7	100865715
7	100893361
7	100897291
7	100966446
7	101059511
7	101067067
7	101077767
7	101095014
7	101128528
7	101138409
7	101144195
7	101156465
7	101170670
7	101171687
7	101179929
7	101192675
7	101212189
7	101212810
7	101244379
7	101290595
7	101315442
7	101322264
7	101363260
7	101364111
7	101411396
7	101418305
7	101436125
7	101440584
7	101452259
7	101507947
7	101527909
7	101538988
7	101542993
7	101563423
7	101566991
7	101589259
7	101602587
7	101669518
7	101688499
7	101726308
7	101736452
7	101814303
7	101815662
7	101818912
7	101832733
7	102066134
7	102077175
7	102158429
7	102160302
7	102194712
7	102236873
7	102252242
7	102272405
7	102279639
7	102335055
7	102390920
7	102434836
7	102450464
7	102457615
7	102467250
7	102480137
7	102535186
7	102537357
7	102539478
7	102573793
7	102634289
7	102636463
7	102638586
7	102672865
7	102744240
7	102758392
7	102842467
7	102911966
7	102955964
7	102975951
7	103051728
7	103131091
7	103283065
7	103297376
7	103352902
7	103407069
7	103462186
7	103524518
7	103560325
7	103573653
7	103664761
7	103679297
7	104041307
7	104056150
7	104096897
7	104156972
7	104160600
7	104231610
7	104267962
7	104272968
7	104291667
7	104305051
7	104494295
7	104527158
7	104533925
7	104569291
7	104598481
7	104619870
7	104642764
7	104643791
7	104652616
7	104768332
7	104848586
7	104883850
7	104918786
7	104923053
7	104981407
7	104988259
7	105041364
7	105164126
7	105301542
7	105336147
7	105369234
7	105399553
7	105401760
7	105427098
7	105429901
7	105439819
7	105488174
7	105488444
7	105552513
7	105577213
7	105580540
7	105589653
7	105652539
7	105657118
7	105760415
7	105792868
7	105924972
7	105934766
7	106009662
7	106030134
7	106042980
7	106055704
7	106057115
7	106094980
7	106129648
7	106132120
7	106166902
7	106176856
7	106178885
7	106190119
7	106330591
7	106341141
7	106398579
7	106403122
7	106448932
7	106462581
7	106476427
7	106542654
7	106569226
7	106659982
7	106660501
7	106716406
7	106722048
7	106737426
7	106780135
7	106793215
7	106807515
7	106891730
7	106892052
7	106901870
7	106944481
7	107147653
7	107150629
7	107194251
7	107202051
7	107213371
7	107233449
7	107345145
7	107435146
7	107501785
7	107643639
7	107659620
7	107672931
7	107725324
7	107743608
7	107777787
7	107783215
7	107874820
7	107879558
7	107909746
7	107945889
7	107952944
7	108016920
7	108096431
7	108097913
7	108109490
7	108146420
7	108181241
7	108204512
7	108237348
7	108315559
7	108339962
7	108460156
7	108497307
7	108539122
7	108613348
7	108739783
7	108805992
7	108816049
7	108858751
7	108863313
7	108875340
7	108903511
7	109258094
7	109345434
7	109479593
7	109844556
7	109854389
7	110020515
7	110035871
7	110090315
7	110149329
7	110441058
7	110527629
7	110737565
7	110871150
7	110889360
7	111014951
7	111046387
7	111054705
7	111064672
7	111075645
7	111090009
7	111313189
7	111486755
7	111571192
7	111644762
7	111735870
7	111741925
7	111744378
7	111752380
7	111855441
7	111929467
7	111953836
7	112009533
7	112015176
7	112022418
7	112079871
7	112195920
7	112217230
7	112406833
7	112415076
7	112480560
7	112492577
7	112496038
7	112500805
7	112550640
7	112574704
7	112784411
7	112801802
7	112869375
7	112898882
7	112973623
7	113008921
7	113014685
7	113015213
7	113114124
7	113404429
7	113421886
7	113421923
7	113640774
7	113698791
7	113710481
7	113721504
7	113774382
7	113908853
7	113932529
7	113957381
7	114026695
7	114210169
7	114276501
7	114427016
7	114613808
7	114698612
7	114708942
7	114789954
7	114825489
7	114865756
7	115055503
7	115208888
7	115223146
7	115356339
7	115379213
7	115561590
7	115669770
7	115680103
7	115707433
7	115748332
7	115783212
7	115849580
7	115851494
7	115910731
7	116033834
7	116075771
7	116123181
7	116138387
7	116163171
7	116173223
7	116180398
7	116236219
7	116242367
7	116258858
7	116438018
7	116438454
7	116524835
7	116589198
7	116596369
7	116598473
7	116633870
7	116726278
7	116786930
7	116803045
7	116809884
7	116930612
7	116985016
7	116988573
7	117053620
7	117119635
7	117127765
7	117193580
7	117250043
7	117303016
7	117347689
7	117386028
7	117400010
7	117459183
7	117505460
7	117543722
7	117670024
7	117674052
7	117684065
7	117715990
7	117750795
7	117855553
7	117861789
7	118016849
7	118054421
7	118105022
7	118143508
7	118153748
7	118166549
7	118196065
7	118245898
7	118251082
7	118325077
7	118353045
7	118404803
7	118590301
7	118599309
7	118745187
7	118918756
7	118958056
7	119176212
7	119267425
7	119270143
7	119412686
7	119421937
7	119423393
7	119428362
7	119548629
7	119594147
7	119773706
7	119935618
7	120068279
7	120189633
7	120272365
7	120351740
7	120434713
7	120555164
7	120688016
7	120738726
7	120792201
7	120806089
7	120836535
7	120848311
7	120861831
7	120895960
7	120941264
7	120987780
7	121081515
7	121099758
7	121108108
7	121126976
7	121163913
7	121232030
7	121233933
7	121292959
7	121314443
7	121367029
7	121373381
7	121396401
7	121528934
7	121547694
7	121736265
7	121752886
7	121994745
7	121995153
7	122006992
7	122014857
7	122022988
7	122071603
7	122093133
7	122175028
7	122199390
7	122219457
7	122246781
7	122409512
7	122485560
7	122529061
7	122532868
7	122553998
7	122565076
7	122696114
7	122698683
7	122703524
7	122803570
7	122886945
7	123024657
7	123070894
7	123148993
7	123154448
7	123208997
7	123256125
7	123437801
7	123494384
7	123534681
7	123537256
7	123581025
7	123676037
7	123682826
7	123701702
7	123771462
7	123798017
7	123846136
7	123856626
7	123865711
7	123919891
7	123967126
7	124101381
7	124149728
7	124155593
7	124171275
7	124327774
7	124471360
7	124511028
7	124635553
7	124710289
7	124840626
7	124856477
7	124867520
7	124953423
7	124960814
7	124997066
7	125043103
7	125060056
7	125468104
7	125501054
7	125525573
7	125671170
7	125715801
7	125890443
7	126034923
7	126307142
7	126373128
7	126575321
7	126589646
7	126605810
7	126803260
7	126856869
7	126891602
7	126900205
7	127047717
7	127067183
7	127073741
7	127150743
7	127166887
7	127240007
7	127252479
7	127408114
7	127447590
7	127473618
7	127514713
7	127547297
7	127578459
7	127582038
7	127611786
7	127708915
7	127792933
7	127807667
7	127896493
7	127938766
7	127940143
7	128017648
7	128020326
7	128054221
7	128062639
7	128083038
7	128102506
7	128129428
7	128135846
7	128137007
7	128157468
7	128189010
7	128199958
7	128208341
7	128209906
7	128256756
7	128266111
7	128322233
7	128336367
7	128347743
7	128357839
7	128362248
7	128381316
7	128387870
7	128389587
7	128398740
7	128417064
7	128425961
7	128427479
7	128444131
7	128459499
7	128461559
7	128537677
7	128609121
7	128651645
7	128651889
7	128653366
7	128657060
7	128658551
7	128666382
7	128734829
7	128794237
7	128841874
7	128842177
7	128857920
7	128860249
7	128879774
7	128883771
7	128903581
7	128904829
7	128905930
7	128913261
7	128917622
7	128922892
7	128940252
7	128947481
7	129091680
7	129104042
7	129148080
7	129164111
7	129191338
7	129210670
7	129218730
7	129271935
7	129279204
7	129298451
7	129343275
7	129367766
7	129432148
7	129472520
7	129545957
7	129551133
7	129607937
7	129635733
7	129644823
7	129745401
7	129755754
7	129769546
7	129774485
7	129825919
7	129829690
7	129830187
7	129836436
7	130011030
7	130021242
7	130037899
7	130063163
7	130072334
7	130096633
7	130132395
7	130242730
7	130311145
7	130353473
7	130369024
7	130374813
7	130379467
7	130445193
7	130486172
7	130513471
7	130561221
7	130638164
7	130715488
7	130722104
7	130758645
7	130832060
7	130896576
7	130897139
7	130936487
7	130939588
7	130982345
7	130996437
7	131071873
7	131078873
7	131119235
7	131303304
7	131306105
7	131338367
7	131424422
7	131508045
7	131513712
7	131540952
7	131545065
7	131546794
7	131607732
7	131637594
7	131654865
7	131689309
7	131692228
7	131786487
7	131795153
7	131836918
7	131859352
7	131862052
7	131871829
7	131878242
7	131945554
7	131998100
7	132009679
7	132049907
7	132067301
7	132094119
7	132119991
7	132130207
7	132141259
7	132154455
7	132167904
7	132184214
7	132203219
7	132226332
7	132235171
7	132252170
7	132275949
7	132318926
7	132321524
7	132404486
7	132518294
7	132538147
7	132557867
7	132580499
7	132580902
7	132609782
7	132610211
7	132677678
7	132705505
7	132710151
7	132728457
7	132763172
7	133046155
7	133066560
7	133189677
7	133230794
7	133318478
7	133420663
7	133440682
7	133564693
7	133575161
7	133604192
7	133612483
7	133627263
7	133668856
7	133742929
7	133923216
7	133973916
7	133991132
7	134011243
7	134016867
7	134141458
7	134172066
7	134226657
7	134254494
7	134328090
7	134335713
7	134343331
7	134358427
7	134364738
7	134403912
7	134415037
7	134432860
7	134458450
7	134462989
7	134478912
7	134513372
7	134520325
7	134547515
7	134552262
7	134606510
7	134612386
7	134627576
7	134633142
7	134662942
7	134666622
7	134687036
7	134750277
7	134798831
7	134924930
7	134935988
7	134943992
7	134954396
7	134986728
7	135009208
7	135077178
7	135164429
7	135166355
7	135169257
7	135170868
7	135172651
7	135197032
7	135232911
7	135274672
7	135281636
7	135281696
7	135301554
7	135335842
7	135341240
7	135363050
7	135380549
7	135415046
7	135430422
7	135465606
7	135512300
7	135558647
7	135569558
7	135621445
7	135660534
7	135673007
7	135704302
7	135710904
7	135754218
7	135801260
7	135835858
7	135838171
7	135846583
7	135858217
7	135923693
7	135955468
7	136009672
7	136114192
7	136115442
7	136128514
7	136246319
7	136269667
7	136406388
7	136458247
7	136494912
7	136687919
7	136723664
7	136729300
7	136807774
7	136874623
7	136876086
7	136911589
7	137104064
7	137290733
7	137364584
7	137368437
7	137454389
7	137488228
7	137592462
7	137606257
7	137626665
7	137760667
7	137801618
7	137809467
7	137816960
7	137867109
7	137867389
7	137899295
7	137903812
7	137994372
7	138009010
7	138026444
7	138267211
7	138449784
7	138460960
7	138522871
7	138526910
7	138563635
7	138573627
7	138726492
7	138738911
7	138780513
7	138802654
7	138856860
7	138866082
7	139017247
7	139075238
7	139112668
7	139114220
7	139127873
7	139442390
7	139481553
7	139500160
7	139505790
7	139548908
7	139554516
7	139574980
7	139576312
7	139619061
7	139621031
7	139629587
7	139646104
7	139710272
7	139753001
7	139827280
7	139883124
7	139887150
7	139974537
7	140002471
7	140004106
7	140079240
7	140318113
7	140343327
7	140444207
7	140518092
7	140624531
7	140638574
7	140653598
7	140811263
7	140984001
7	141012274
7	141027233
7	141071430
7	141207721
7	141231700
7	141240929
7	141252149
7	141301271
7	141340608
7	141342180
7	141367158
7	141379629
7	141441116
7	141449459
7	141498610
7	141507212
7	141533508
7	141547980
7	141650094
7	141674926
7	141697070
7	141748851
7	141755104
7	141786128
7	141839205
7	141844465
7	141955063
7	141975034
7	141976424
7	142013309
7	142065393
7	142089239
7	142094422
7	142153580
7	142189051
7	142196212
7	142210910
7	142237909
7	142245842
7	142248603
7	142296730
7	142297987
7	142303763
7	142307660
7	142320158
7	142323826
7	142338804
7	142358070
7	142385639
7	142391363
7	142405365
7	142412763
7	142418240
7	142420732
7	142431968
7	142438442
7	142445199
7	142459655
7	142462462
7	142464096
7	142467453
7	142478624
7	142483536
7	142485803
7	142496693
7	142499420
7	142501040
7	142504134
7	142516159
7	142519286
7	142521073
7	142524191
7	142526519
7	142535216
7	142552968
7	142558175
7	142596025
7	142626612
7	142632701
7	142654600
7	142669507
7	142712547
7	142740120
7	142783139
7	142783502
7	142811334
7	142854047
7	142866486
7	142870339
7	142871173
7	142873438
7	142881094
7	142892212
7	142909708
7	142934186
7	142963751
7	143002308
7	143003644
7	143008104
7	143018592
7	143075534
7	143100721
7	143129401
7	143215288
7	143240766
7	143305654
7	143308904
7	143321461
7	143373569
7	143380333
7	143388880
7	143390021
7	143412708
7	143416755
7	143443772
7	143463767
7	143469605
7	143490900
7	143501729
7	143533418
7	143556183
7	143563612
7	143566193
7	143603799
7	143620236
7	143639551
7	143727785
7	143737630
7	143763274
7	143765853
7	143773274
7	143796044
7	143818091
7	143837423
7	143849411
7	143858135
7	143871170
7	143892821
7	143901760
7	144027278
7	144051760
7	144063906
7	144118490
7	144127912
7	144178587
7	144215074
7	144219294
7	144280183
7	144283920
7	144331680
7	144335916
7	144365715
7	144369452
7	144391972
7	144395993
7	144398296
7	144423051
7	144430071
7	144437792
7	144454671
7	144560655
7	144577131
7	144727023
7	144738906
7	144774851
7	144795344
7	144855029
7	144917106
7	144976707
7	145001680
7	145028884
7	145036805
7	145082573
7	145390062
7	145434938
7	145848897
7	146090247
7	146098471
7	146131937
7	146151029
7	146172308
7	146346962
7	146376901
7	146536137
7	146557168
7	146690628
7	146772780
7	146779769
7	146804991
7	146919677
7	146961241
7	147020540
7	147235699
7	147245483
7	147265723
7	147302810
7	147432255
7	147446071
7	148067612
7	148084243
7	148110302
7	148142843
7	148145831
7	148242458
7	148262913
7	148270468
7	148286355
7	148327951
7	148369758
7	148426743
7	148458481
7	148459329
7	148480707
7	148485728
7	148504089
7	148527794
7	148527829
7	148575785
7	148684471
7	148714665
7	148747477
7	148962880
7	148966954
7	149005945
7	149007720
7	149014251
7	149065973
7	149068091
7	149071997
7	149126381
7	149147383
7	149209763
7	149224326
7	149262120
7	149272471
7	149287019
7	149292544
7	149310400
7	149318201
7	149422469
7	149422512
7	149474976
7	149489585
7	149547319
7	149550632
7	149598024
7	149615843
7	149662744
7	149682167
7	149704028
7	149734904
7	149742348
7	149753847
7	149787288
7	149792386
7	149799998
7	149803086
7	149807368
7	149844548
7	149861538
7	149862765
7	149878576
7	149878897
7	149883590
7	149908168
7	149910500
7	149943329
7	149987097
7	150001375
7	150025284
7	150060687
7	150085319
7	150110748
7	150110801
7	150117805
7	150253105
7	150287689
7	150295803
7	150356604
7	150397353
7	150418060
7	150421234
7	150448868
7	150464936
7	150511244
7	150533168
7	150569423
7	150690317
7	150723710
7	150757043
7	150778900
7	150807080
7	150814756
7	150824502
7	150824810
7	150860890
7	150876933
7	150898658
7	150934391
7	150950893
7	150965963
7	150966201
7	150972243
7	150979788
7	150986236
7	150988677
7	151000796
7	151008886
7	151011940
7	151018320
7	151019233
7	151026141
7	151051759
7	151060018
7	151062465
7	151069999
7	151095296
7	151111235
7	151122491
7	151124074
7	151124117
7	151133702
7	151172703
7	151172765
7	151175916
7	151196257
7	151224024
7	151245632
7	151274998
7	151289030
7	151303620
7	151310702
7	151311675
7	151315242
7	151349601
7	151350468
7	151351231
7	151405906
7	151413286
7	151437851
7	151448473
7	151451410
7	151453000
7	151462071
7	151464270
7	151570527
7	151608483
7	151626620
7	151696930
7	151697321
7	151705794
7	151725982
7	151753038
7	151754266
7	151759726
7	151764794
7	151782968
7	151783102
7	151800568
7	151810955
7	151859995
7	151863593
7	151864203
7	151872090
7	151901086
7	151924107
7	151973398
7	152030295
7	152034410
7	152129613
7	152146183
7	152336963
7	152614365
7	152699688
7	152707123
7	152782387
7	152784720
7	152814093
7	152822199
7	152859910
7	152872503
7	152946814
7	152959814
7	153104172
7	153143356
7	153249606
7	153253030
7	153379403
7	153381744
7	153569179
7	153589513
7	153682819
7	153690155
7	153716349
7	153835350
7	153860393
7	153948253
7	153982985
7	153990016
7	153990069
7	154015333
7	154040003
7	154072052
7	154095419
7	154109778
7	154153601
7	154286389
7	154422257
7	154431205
7	154504157
7	154584261
7	154620145
7	154640674
7	154744413
7	154757848
7	154768283
7	154775351
7	154776039
7	154791826
7	154794372
7	154798910
7	154822484
7	154827456
7	154832764
7	154881390
7	154899554
7	154913895
7	154927720
7	154953179
7	155008130
7	155094959
7	155118917
7	155174451
7	155186282
7	155202291
7	155234289
7	155253331
7	155280593
7	155345053
7	155356872
7	155358410
7	155364029
7	155375161
7	155389242
7	155399170
7	155514047
7	155524481
7	155539011
7	155545544
7	155557525
7	155566490
7	155585341
7	155598923
7	155603975
7	155738845
7	155768512
7	155797136
7	155813515
7	155904961
7	155906489
7	155954296
7	156084676
7	156156848
7	156168764
7	156168792
7	156169006
7	156169362
7	156179138
7	156181802
7	156208763
7	156252301
7	156307395
7	156330952
7	156375627
7	156444021
7	156470654
7	156473670
7	156544396
7	156576398
7	156582926
7	156642850
7	156748572
7	156805850
7	156817163
7	156827782
7	156895734
7	156924416
7	156949650
7	156955246
7	156970330
7	157000575
7	157009116
7	157019684
7	157094535
7	157159383
7	157224855
7	157229053
7	157238285
7	157250802
7	157254025
7	157273733
7	157291422
7	157298602
7	157309228
7	157342258
7	157387382
7	157406143
7	157474792
7	157479874
7	157515404
7	157608489
7	157609815
7	157622575
7	157652713
7	157708503
7	157711977
7	157712081
7	157718910
7	157729799
7	157760609
7	157760675
7	157841044
7	157873822
7	157875655
7	157907022
7	157920696
7	157929817
7	157940340
7	157959918
7	157981890
7	158035526
7	158052770
7	158055293
7	158197718
7	158229181
7	158272128
7	158326283
7	158327745
7	158354156
7	158355724
7	158379161
7	158391339
7	158395211
7	158408131
7	158413566
7	158458235
7	158496040
7	158501459
7	158540972
7	158614794
7	158647390
7	158688870
7	158782934
7	158815569
7	158885824
7	158955348
7	158957933
7	158970377
7	158973669
7	158985790
7	159000827
7	159009532
7	159027643
7	159030980
7	159046032
7	159064541
7	159116369
7	159125755
7	159138116
7	159154407
7	159167478
7	159194990
7	159281384
7	159326069
7	159326323
8	71133
8	92083
8	94534
8	94602
8	94670
8	94738
8	94806
8	109879
8	116406
8	165145
8	206644
8	206702
8	207004
8	207064
8	207125
8	207246
8	265932
8	333122
8	370905
8	437709
8	446741
8	457964
8	502136
8	681404
8	694324
8	768214
8	944534
8	946987
8	949027
8	1042017
8	1045861
8	1060312
8	1060384
8	1162880
8	1199926
8	1252782
8	1320295
8	1325364
8	1392741
8	1396730
8	1410119
8	1422679
8	1435702
8	1459134
8	1495076
8	1504473
8	1523175
8	1592170
8	1695963
8	1735627
8	1777788
8	1781415
8	1818397
8	1837743
8	1892558
8	1978161
8	2002877
8	2011372
8	2017450
8	2018815
8	2023964
8	2024215
8	2030747
8	2047284
8	2079701
8	2086654
8	2086866
8	2153871
8	2157131
8	2172027
8	2180245
8	2238458
8	2239930
8	2284534
8	2295486
8	2300496
8	2359329
8	2421230
8	2426240
8	2437192
8	2472429
8	2479679
8	2481151
8	2491258
8	2494417
8	2504787
8	2569811
8	2612225
8	2623691
8	2665187
8	2668303
8	2680181
8	2712662
8	2814676
8	3267921
8	3284139
8	3284766
8	3321299
8	3392538
8	3472875
8	3536647
8	3581485
8	3585128
8	3645736
8	3690291
8	3738712
8	3778601
8	3809121
8	3868373
8	4039560
8	4165220
8	4281126
8	4387176
8	4414879
8	4462783
8	4524614
8	4624442
8	4705132
8	4831609
8	4834042
8	4837983
8	4875534
8	4915569
8	4997187
8	5102039
8	5163612
8	5277077
8	5342443
8	5431236
8	5476508
8	5615617
8	5799623
8	5802880
8	5862866
8	5932811
8	5952044
8	5968563
8	6060992
8	6076916
8	6119939
8	6129014
8	6275122
8	6283222
8	6300899
8	6424086
8	6425295
8	6429319
8	6682626
8	6779782
8	6800907
8	6809044
8	6816409
8	6823621
8	6840330
8	6840815
8	6858314
8	6863965
8	6887734
8	6890576
8	6899468
8	6899934
8	6902195
8	6919477
8	6933914
8	6949740
8	6954850
8	6958284
8	7026933
8	7046288
8	7063684
8	7068328
8	7071510
8	7072423
8	7091932
8	7137805
8	7160778
8	7176565
8	7194699
8	7222101
8	7228245
8	7233683
8	7248651
8	7248752
8	7304243
8	7319393
8	7322674
8	7333163
8	7337891
8	7350648
8	7355390
8	7355404
8	7397981
8	7424452
8	7441892
8	7469806
8	7521555
8	7536967
8	7590827
8	7590928
8	7611300
8	7680697
8	7680898
8	7686815
8	7692239
8	7707190
8	7707291
8	7784073
8	7799457
8	7841743
8	7869658
8	7887098
8	7913613
8	7954962
8	7954976
8	7959731
8	7972476
8	7977208
8	7987695
8	7990968
8	8006121
8	8038819
8	8038920
8	8059287
8	8065429
8	8092810
8	8110918
8	8126700
8	8165722
8	8176664
8	8176765
8	8199130
8	8233908
8	8247984
8	8273369
8	8318809
8	8383783
8	8506791
8	8517443
8	8578617
8	8641824
